snomedcode,term_snomed,id,search_terms,read_mapping,matchtotal,MedCodeId,term_medcode,OriginalReadCode,CleansedReadCode,SnomedCTDescriptionId,Release,EmisCodeCategoryId
17071000087105#,Angioplasty of left femoral artery using fluoroscopic guidance (procedure),3525198013#,1,0,1,3525200019#,Fluoroscopy guided angioplasty of left femoral artery,^ESCT1170450,NA,3525200019,NA,31
17071000087105#,Angioplasty of left femoral artery using fluoroscopic guidance (procedure),3525198013#,1,0,1,3525199017#,Angioplasty of left femoral artery using fluoroscopic guidance,^ESCT1170451,NA,3525199017,NA,31
17071000087105#,Angioplasty of left femoral artery using fluoroscopic guidance,3525199017#,1,0,1,3525200019#,Fluoroscopy guided angioplasty of left femoral artery,^ESCT1170450,NA,3525200019,NA,31
17071000087105#,Angioplasty of left femoral artery using fluoroscopic guidance,3525199017#,1,0,1,3525199017#,Angioplasty of left femoral artery using fluoroscopic guidance,^ESCT1170451,NA,3525199017,NA,31
17071000087105#,Fluoroscopy guided angioplasty of left femoral artery,3525200019#,1,0,1,3525200019#,Fluoroscopy guided angioplasty of left femoral artery,^ESCT1170450,NA,3525200019,NA,31
17071000087105#,Fluoroscopy guided angioplasty of left femoral artery,3525200019#,1,0,1,3525199017#,Angioplasty of left femoral artery using fluoroscopic guidance,^ESCT1170451,NA,3525199017,NA,31
17081000087107#,Angioplasty of right femoral artery using fluoroscopic guidance (procedure),3525204011#,1,0,1,3525206013#,Angioplasty of right femoral artery using fluoroscopic guidance,^ESCT1170453,NA,3525206013,NA,31
17081000087107#,Angioplasty of right femoral artery using fluoroscopic guidance (procedure),3525204011#,1,0,1,3525205012#,Fluoroscopy guided angioplasty of right femoral artery,^ESCT1170452,NA,3525205012,NA,31
17081000087107#,Fluoroscopy guided angioplasty of right femoral artery,3525205012#,1,0,1,3525206013#,Angioplasty of right femoral artery using fluoroscopic guidance,^ESCT1170453,NA,3525206013,NA,31
17081000087107#,Fluoroscopy guided angioplasty of right femoral artery,3525205012#,1,0,1,3525205012#,Fluoroscopy guided angioplasty of right femoral artery,^ESCT1170452,NA,3525205012,NA,31
17081000087107#,Angioplasty of right femoral artery using fluoroscopic guidance,3525206013#,1,0,1,3525206013#,Angioplasty of right femoral artery using fluoroscopic guidance,^ESCT1170453,NA,3525206013,NA,31
17081000087107#,Angioplasty of right femoral artery using fluoroscopic guidance,3525206013#,1,0,1,3525205012#,Fluoroscopy guided angioplasty of right femoral artery,^ESCT1170452,NA,3525205012,NA,31
175276005#,Emergency bypass of aorta by anastomosis of axillary artery to femoral artery,271413015#,1,1,2,639341000006115#,Emergency bypass of aorta by anastomosis of axillary artery to femoral artery,7A100,7A10000,271413015,NA,32
175276005#,Emergency bypass of aorta by anastomosis of axillary artery to femoral artery (procedure),557807016#,1,1,2,639341000006115#,Emergency bypass of aorta by anastomosis of axillary artery to femoral artery,7A100,7A10000,271413015,NA,32
175277001#,Bypass of aorta by anastomosis of axillary artery to femoral artery NEC,271414014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175277001#,Bypass of aorta by anastomosis of axillary artery to femoral artery NEC (procedure),557809018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175279003#,Axillo-unifemoral PTFE bypass graft,271416011#,1,1,2,4666391000006119#,Axillo-unifemoral polytetrafluoroethylene bypass graft,^ESCTAX466639,NA,2692735016,NA,32
175279003#,Axillo-unifemoral PTFE bypass graft,271416011#,1,1,2,271416011#,Axillo-unifemoral PTFE bypass graft,7A103,7A10300,271416011,NA,32
175279003#,Axillo-unifemoral PTFE bypass graft (procedure),557811010#,1,1,2,4666391000006119#,Axillo-unifemoral polytetrafluoroethylene bypass graft,^ESCTAX466639,NA,2692735016,NA,32
175279003#,Axillo-unifemoral PTFE bypass graft (procedure),557811010#,1,1,2,271416011#,Axillo-unifemoral PTFE bypass graft,7A103,7A10300,271416011,NA,32
175279003#,Axillo-unifemoral polytetrafluoroethylene bypass graft (procedure),2689514017#,1,1,2,4666391000006119#,Axillo-unifemoral polytetrafluoroethylene bypass graft,^ESCTAX466639,NA,2692735016,NA,32
175279003#,Axillo-unifemoral polytetrafluoroethylene bypass graft (procedure),2689514017#,1,1,2,271416011#,Axillo-unifemoral PTFE bypass graft,7A103,7A10300,271416011,NA,32
175279003#,Axillo-unifemoral polytetrafluoroethylene bypass graft,2692735016#,1,1,2,4666391000006119#,Axillo-unifemoral polytetrafluoroethylene bypass graft,^ESCTAX466639,NA,2692735016,NA,32
175279003#,Axillo-unifemoral polytetrafluoroethylene bypass graft,2692735016#,1,1,2,271416011#,Axillo-unifemoral PTFE bypass graft,7A103,7A10300,271416011,NA,32
175283003#,Emergency replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery,271421014#,1,0,1,639641000006113#,Emergency replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery,7A110,7A11000,271421014,NA,32
175283003#,Emergency replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery (procedure),557815018#,1,0,1,639641000006113#,Emergency replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery,7A110,7A11000,271421014,NA,32
175284009#,Replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery,271422019#,1,0,1,173461000006110#,Replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery,7A111,7A11100,271422019,NA,32
175284009#,Replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery (procedure),557816017#,1,0,1,173461000006110#,Replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to femoral artery,7A111,7A11100,271422019,NA,32
175285005#,Emergency replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to iliac artery,271424018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175286006#,Replacement of aneurysmal bifurcation of aorta by anastomosis of aorta to iliac artery,271427013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175287002#,Other specified replacement of aneurysmal bifurcation of aorta,271429011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175287002#,Other specified replacement of aneurysmal bifurcation of aorta (procedure),557820018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175288007#,Replacement of aneurysmal bifurcation of aorta NOS,271430018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175288007#,Replacement of aneurysmal bifurcation of aorta NOS (procedure),557821019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175289004#,Other bypass of bifurcation of aorta,271431019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175289004#,Other bypass of bifurcation of aorta (procedure),557822014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175290008#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to femoral artery,271432014#,1,1,2,639371000006111#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to femoral artery,7A120,7A12000,271432014,NA,32
175290008#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to femoral artery (procedure),557823016#,1,1,2,639371000006111#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to femoral artery,7A120,7A12000,271432014,NA,32
175291007#,Aortobifemoral bypass (& [NEC] or [dacron Y]),271433016#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175291007#,Bypass of bifurcation of aorta by anastomosis of aorta to femoral artery NEC,271434010#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175291007#,Aorto bifemoral graft,271435011#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175291007#,Dacron aortofemoral Y graft,271436012#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175291007#,ABG - Aortobifemoral graft,271437015#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175291007#,Aortobifemoral bypass (& [NEC] or [dacron Y]),557824010#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175291007#,Aortobifemoral bypass (& [NEC] or [dacron Y]) (procedure),2733680018#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175292000#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to iliac artery,271438013#,1,1,2,639381000006114#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to iliac artery,7A122,7A12200,271438013,NA,32
175292000#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to iliac artery (procedure),557825011#,1,1,2,639381000006114#,Emergency bypass of bifurcation of aorta by anastomosis of aorta to iliac artery,7A122,7A12200,271438013,NA,32
175294004#,Aorto bi-iliac graft (& Dacron),271440015#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175294004#,Bypass of bifurcation of aorta by anastomosis of aorta to iliac artery,271441016#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175294004#,Aorto biiliac graft,271442011#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175294004#,Dacron aortoiliac Y graft,271443018#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175294004#,Aorto bi-iliac graft (& Dacron),557827015#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175294004#,Aorto bi-iliac graft (& Dacron) (procedure),2732771017#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175295003#,Other specified other bypass of bifurcation of aorta,271444012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175295003#,Other specified other bypass of bifurcation of aorta (procedure),557828013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175296002#,Other bypass of bifurcation of aorta NOS,271445013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175296002#,Other bypass of bifurcation of aorta NOS (procedure),557829017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175332001#,Revision of prosthesis of bifurcation of aorta,271489013#,1,0,1,271489013#,Revision of prosthesis of bifurcation of aorta,7A171,7A17100,271489013,NA,32
175332001#,Revision of prosthesis of bifurcation of aorta (procedure),557870015#,1,0,1,271489013#,Revision of prosthesis of bifurcation of aorta,7A171,7A17100,271489013,NA,32
175348000#,Open embolectomy of bifurcation of aorta,271509013#,1,1,2,271509013#,Open embolectomy of bifurcation of aorta,7A192,7A19200,271509013,NA,32
175348000#,Open embolectomy of bifurcation of aorta (procedure),557887018#,1,1,2,271509013#,Open embolectomy of bifurcation of aorta,7A192,7A19200,271509013,NA,32
175356002#,Percutaneous transluminal embolectomy of bifurcation of aorta,271519019#,1,0,1,232881000006113#,Percutaneous transluminal embolectomy of bifurcation of aorta,7A1A2,7A1A200,271519019,NA,32
175356002#,Percutaneous transluminal embolectomy of bifurcation of aorta,271519019#,1,0,1,4666711000006113#,Percutaneous embolectomy of aortoiliac segment,^ESCTPE466671,NA,271520013,NA,32
175356002#,Percutaneous transluminal embolectomy of bifurcation of aorta (procedure),557896018#,1,0,1,232881000006113#,Percutaneous transluminal embolectomy of bifurcation of aorta,7A1A2,7A1A200,271519019,NA,32
175356002#,Percutaneous transluminal embolectomy of bifurcation of aorta (procedure),557896018#,1,0,1,4666711000006113#,Percutaneous embolectomy of aortoiliac segment,^ESCTPE466671,NA,271520013,NA,32
175578005#,Other bypass iliac artery (& by anastomosis),271844019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175578005#,Other bypass of iliac artery by anastomosis,271845018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175578005#,Other bypass of iliac artery,271846017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175578005#,Other bypass iliac artery (& by anastomosis),558143014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175578005#,Other bypass iliac artery (& by anastomosis) (procedure),2732772012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175579002#,Emergency bypass of iliac artery by anastomosis of iliac artery to femoral artery NEC,271847014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175579002#,Emergency bypass of iliac artery by anastomosis of iliac artery to femoral artery NEC (procedure),558144015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175580004#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery NEC,271848016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175580004#,Bypass of iliac artery by anastomosis of iliac artery to femoral artery NEC (procedure),558145019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175581000#,Emergency femorofemoral cross over graft: [NEC] or [prosthetic],271849012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175581000#,Emergency femoro-femoral prosthetic cross over graft,271850012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175581000#,Emergency bypass of iliac artery by anastomosis of femoral artery to femoral artery NEC,271851011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175581000#,Emergency femorofemoral cross over graft: [NEC] or [prosthetic],558146018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175581000#,Emergency femorofemoral cross over graft: [NEC] or [prosthetic] (procedure),2746531014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175582007#,Femoro-femoral prosthetic cross over graft,271852016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175582007#,Bypass of iliac artery by anastomosis of femoral artery to femoral artery NEC,271853014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175583002#,Emergency bypass of common iliac artery by anastomosis of aorta to common iliac artery NEC,271855019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175583002#,Emergency bypass of common iliac artery by anastomosis of aorta to common iliac artery NEC (procedure),558148017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175584008#,Emergency bypass of iliac artery by anastomosis of aorta to external iliac artery NEC,271856018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175584008#,Emergency bypass of iliac artery by anastomosis of aorta to external iliac artery NEC (procedure),558149013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175585009#,Emergency bypass of artery of leg by anastomosis of aorta to common femoral artery NEC,271857010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175585009#,Emergency bypass of artery of leg by anastomosis of aorta to common femoral artery NEC (procedure),558150013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175586005#,Emergency bypass of artery of leg by anastomosis of aorta to deep femoral artery NEC,271858017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175586005#,Emergency bypass of artery of leg by anastomosis of aorta to deep femoral artery NEC (procedure),558151012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175587001#,Emergency bypass of iliac artery by anastomosis of iliac artery to iliac artery NEC,271859013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175587001#,Emergency bypass of iliac artery by anastomosis of iliac artery to iliac artery NEC (procedure),558153010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175588006#,Bypass of common iliac artery by anastomosis of aorta to common iliac artery NEC,271860015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175588006#,Bypass of common iliac artery by anastomosis of aorta to common iliac artery NEC (procedure),558154016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175589003#,Bypass of iliac artery by anastomosis of aorta to external iliac NEC,271861016#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175589003#,Bypass of iliac artery by anastomosis of aorta to external iliac NEC (procedure),558155015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175590007#,Bypass of artery of leg by anastomosis of aorta to common femoral artery NEC,271862011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175590007#,Bypass of artery of leg by anastomosis of aorta to common femoral artery NEC (procedure),558156019#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175591006#,Bypass of artery of leg by anastomosis of aorta to deep femoral artery NEC,271863018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175591006#,Bypass of artery of leg by anastomosis of aorta to deep femoral artery NEC (procedure),558157011#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175592004#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery NEC,271864012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175592004#,Bypass of iliac artery by anastomosis of iliac artery to iliac artery NEC (procedure),558158018#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175593009#,Emergency bypass of iliac artery by unspecified anastomosis,271865013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175593009#,Emergency bypass of iliac artery by unspecified anastomosis (procedure),558159014#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175594003#,Iliofemoral prosthetic crossover graft,271866014#,1,1,2,4667771000006118#,Iliofemoral prosthetic crossover graft,^ESCTIL466777,NA,271866014,NA,32
175594003#,Iliofemoral prosthetic crossover graft,271866014#,1,1,2,785611000006113#,Ilio-femoral prosthetic cross over graft,7A41F,7A41F00,271866014,NA,32
175594003#,Iliofemoral prosthetic crossover graft (procedure),558160016#,1,1,2,4667771000006118#,Iliofemoral prosthetic crossover graft,^ESCTIL466777,NA,271866014,NA,32
175594003#,Iliofemoral prosthetic crossover graft (procedure),558160016#,1,1,2,785611000006113#,Ilio-femoral prosthetic cross over graft,7A41F,7A41F00,271866014,NA,32
175595002#,Other specified other bypass of iliac artery,271867017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175595002#,Other specified other bypass of iliac artery (procedure),558161017#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175596001#,Other bypass of iliac artery NOS,271868010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175596001#,Other bypass of iliac artery NOS (procedure),558162012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175597005#,Reconstruction of iliac artery (& common),271869019#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175597005#,Reconstruction of iliac artery,271870018#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175597005#,Reconstruction of common iliac artery,271871019#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175597005#,Reconstruction of iliac artery (& common),558164013#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175597005#,Reconstruction of iliac artery (& common) (procedure),2733447018#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175598000#,Endarterectomy and patch repair of common iliac artery,271872014#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175598000#,Iliac endarterectomy and patch,271873016#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175598000#,Endarterectomy of iliac artery and patch repair of iliac artery,271874010#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175598000#,Iliac endarterectomy and patch repair (& common iliac),271875011#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175598000#,Iliac endarterectomy and patch repair (& common iliac),558165014#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175598000#,Iliac endarterectomy and patch repair (& common iliac) (procedure),2732606016#,1,1,2,"NA#",NA,NA,NA,NA,NA,NA
175599008#,Endarterectomy of iliac artery NEC (& common),271876012#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175599008#,Endarterectomy of common iliac artery NEC,271877015#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175599008#,Endarterectomy of iliac artery NEC,271878013#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
175599008#,Endarterectomy of iliac artery NEC (& common),558166010#,1,0,1,"NA#",NA,NA,NA,NA,NA,NA
